3.246631465837729e15	0.0033102542674047185
3.322255227509953e15	0.003297068094517357
3.3996404928790355e15	0.0032857228864283743
3.4788282926370045e15	0.0032759556078089226
3.5598606132034655e15	0.003267542375733062
3.6427804189873725e15	0.003260291689726761
3.727631675167326e15	0.003254040288059228
3.8144593710024915e15	0.0032486486497621475
3.9033095436865005e15	0.0032439976939454083
3.9942293027569825e15	0.0032399857207262286
4.0872668550736775e15	0.0032365259978201786
4.1824715303782885e15	0.003227456344656174
4.279893807449862e15	0.0032183440145578243
4.379585340869237e15	0.0032104988919057645
4.481598988407006e15	0.0032037610933052245
4.585988839049403e15	0.0031979957670707714
4.692810241677003e15	0.003193090056360184
4.802119834411447e15	0.003188950848889163
4.913975574645627e15	0.0031855028922065654
5.02843676977368e15	0.0031826876755980922
5.145564108636276e15	0.0031804630259958245
5.265419693698864e15	0.0031788032811116483
5.388067073979119e15	0.0031777008937063215
5.513571278741498e15	0.003177168744963371
5.641998851976608e15	0.0031772455074655626
5.77341788768372e15	0.0031780024794252327
5.907898065975126e15	0.0031795570594936344
6.045510690021339e15	0.0031820915504446375
6.186328723857245e15	0.0031858870444852637
6.330426831068257e15	0.0031913767501120594
6.477881414378205e15	0.0031992404687830986
6.628770656158954e15	0.0032105689092379293
6.783174559883751e15	0.003227167197203495
6.941174992546127e15	0.003240200712155963
7.102855728066864e15	0.003250301953275316
7.268302491712062e15	0.003266460352891523
7.437603005545694e15	0.0032936668110183547
7.61084703494118e15	0.0033193761989517494
7.788126436176061e15	0.0033431472264883228
7.969535205135443e15	0.0033891950170789656
8.155169527149858e15	0.003416560090592768
8.345127827993996e15	0.0034711476070574477
8.539510826073398e15	0.0035155732400157973
8.738421585826502e15	0.003573401589378048
8.941965572371166e15	0.0036446206727083048
9.150250707423172e15	0.003724792558331475
9.36338742651814e15	0.0038127645809076555
9.581488737565734e15	0.0039101171125146645
9.80467028076798e15	0.004022990928240861
1.0033050389933284e16	0.00416890359721398
1.026675015521837e16	0.004301395804293446
1.050589348733234e16	0.004477395688408624
1.0750607183235148e16	0.004678208011845526
1.1001020993367704e16	0.004928587377232048
